en_source,vn_translate,loi_du_doan
Is that the Beacon? Why are there so many people?,Đó là Beacon à? Sao lại đông người thế?,C?n ti?ng Anh nghi v?n: Beacon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If you really can't find any job in the city, come to Liuxian Teahouse and ask for Jianxin. I'll gladly help you search for jobs and work alongside you.","Nếu thực sự không tìm được việc gì trong thành phố, hãy đến quán Trà Lưu Hiền và hỏi Jianxin. Tôi sẽ sẵn lòng giúp cậu tìm việc và cùng làm việc với cậu.",C?n ti?ng Anh nghi v?n: Jianxin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Like I said, it's not a big deal! No need to fix me up! Let me go!","""Như ta đã nói, có gì to tát đâu! Không cần phải sửa chữa ta! Buông ta ra!""",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
You brought the medic over to take care of Xinyu.,Cậu đưa y tá đến chăm sóc Xinyu.,C?n ti?ng Anh nghi v?n: Xinyu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Let's follow Master Jianxin.,Đi theo Sư phụ Jianxin nào.,C?n ti?ng Anh nghi v?n: Jianxin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And that is... Qichi Village, in the Central Plains.","Và đó là... làng Qichi, nằm ở Trung Nguyên.",C?n ti?ng Anh nghi v?n: Qichi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I heard Zhiyuan didn't want to leave?,Nghe nói Zhiyuan không muốn rời đi à?,C?n ti?ng Anh nghi v?n: Zhiyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I see. Farewell, Master Jianxin.","Ra là vậy. Tạm biệt, Sư phụ Jianxin.",C?n ti?ng Anh nghi v?n: Jianxin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You recount the visions to Yangyang. She can't explain it but senses a connection between you and something on that battlefield.,"Bạn kể lại những ảo ảnh cho Yangyang. Cô ấy không giải thích được, nhưng cảm nhận được mối liên kết giữa cậu và điều gì đó trên chiến trường ấy.",C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
(Mention the Tacet Discord outbreak.),Nhắc đến vụ bùng phát Tacet Discord đi.,C?n ti?ng Anh nghi v?n: Discord | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
That quartermaster said the mangosteens are transported by boat from the <color=Highlight>South</color>.,Người quản lý kho nói quả măng cụt được vận chuyển bằng thuyền từ miền <color=Highlight>South</color>.,C?n ti?ng Anh nghi v?n: South | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And with just a few tugs of the rope, I bet every researcher will come running at you, with Baizhi leading the pack. Hook, line, and sinker!","Và chỉ cần giật vài cái dây thừng, tôi cá là mọi nhà nghiên cứu sẽ chạy ùa đến chỗ cậu ngay, dẫn đầu là Baizhi. Mắc câu, mắc lưỡi, chìm nghỉm luôn!",C?n ti?ng Anh nghi v?n: Baizhi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Yangyang is safe with me.,Yangyang sẽ an toàn với tôi.,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ma Xiaofang!,Ma Xiaofang!,C?n ti?ng Anh nghi v?n: Xiaofang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Siqi can now submit the materials on our behalf.,Giờ Siqi có thể nộp tài liệu giùm chúng ta rồi.,C?n ti?ng Anh nghi v?n: Siqi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Siqi has been struggling too. He's now the main guy at the Department of Lab Evaluation and must be itching to get those files into the database ASAP.,"Siqi cũng đang vật lộn mà. Giờ cậu ấy là nhân vật chủ chốt ở Phòng Đánh Giá Phòng Thí Nghiệm, chắc đang sốt ruột muốn nhập mấy tập tài liệu vào cơ sở dữ liệu ngay lập tức.",C?n ti?ng Anh nghi v?n: Siqi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Siqi, we have fixed the gate, and we can now safely archive your files!","Siqi, chúng tôi đã sửa xong cổng rồi, giờ cậu có thể yên tâm lưu trữ tài liệu của mình!",C?n ti?ng Anh nghi v?n: Siqi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And then he bounced, haha.","Rồi cậu ta nhảy cẫng lên, haha.",C?n ti?ng Anh nghi v?n: haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Mr. Mortefi, we found the parts.","Thưa ông Mortefi, chúng tôi đã tìm thấy linh kiện rồi ạ.",C?n ti?ng Anh nghi v?n: Mortefi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You... Ugh, hold on!","Cậu... Ugh, khoan đã!",C?n ti?ng Anh nghi v?n: Ugh | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ro-Rover!,Ro-Rover ơi!,C?n ti?ng Anh nghi v?n: Ro | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ha... I don't think it's a problem.,Ha... Ta không nghĩ đó là vấn đề.,C?n ti?ng Anh nghi v?n: Ha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A giant Tacet Discord with a scythe...,Một Tacet Discord khổng lồ với lưỡi hái...,C?n ti?ng Anh nghi v?n: Discord | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Baizhi, what happened just now? The connection was suddenly cut off...","Baizhi, vừa nãy xảy ra chuyện gì thế? Kết nối đột nhiên bị ngắt...",C?n ti?ng Anh nghi v?n: Baizhi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What is the Huaxu Hive?,Tổ Ong Huaxu là gì?,C?n ti?ng Anh nghi v?n: Huaxu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Sanhua has prepared a room for me.,Sanhua đã chuẩn bị sẵn phòng cho tôi.,C?n ti?ng Anh nghi v?n: Sanhua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You're right... I'll talk to Instructor Yhan for ten more rounds of extra training!,Đúng vậy... Ta sẽ nói chuyện với Huấn luyện viên Yhan để tập thêm mười hiệp nữa!,C?n ti?ng Anh nghi v?n: Yhan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Chixia told me he's quite popular with the kids. Children have been pestering him for all kinds of fancy toys, and he's always open to their requests.","Chixia bảo cậu ấy rất được trẻ con yêu mến. Bọn nhỏ cứ đòi hỏi đủ thứ đồ chơi đẹp mắt, và cậu ấy luôn sẵn sàng đáp ứng.",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"What do you think, Baizhi?","Cô nghĩ sao, Baizhi?",C?n ti?ng Anh nghi v?n: Baizhi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Tacetite... That's the field Mortefi specializes in, isn't it?","Tổ Tacet... Đó chính là lĩnh vực Mortefi chuyên sâu, phải không?",C?n ti?ng Anh nghi v?n: Mortefi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Mortefi takes the sundial and gently weighs it in his hand.,"Mortefi cầm lấy đồng hồ mặt trời, nhẹ nhàng cân thử trên tay.",C?n ti?ng Anh nghi v?n: Mortefi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Ms. Baizhi. As a Huanglong local working at the Academy, I suppose you already had an idea about what it is?","Cô Baizhi à. Là người địa phương ở Huanglong mà lại làm việc tại Học viện, chắc hẳn cô cũng đã biết đôi chút về chuyện này rồi?",C?n ti?ng Anh nghi v?n: Baizhi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Mao, Chen, Si... Wu, Wei. Rover, it's here.","Mao, Trần, Tứ... Ngũ, Vị. Rover, nó ở đây rồi.",C?n ti?ng Anh nghi v?n: Mao | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Who is Xiangli?,Xiangli là ai?,C?n ti?ng Anh nghi v?n: Xiangli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Yes. It doesn't take me much effort to figure out this little sundial here, but I do admit talking with Xiangli made it easier.","Đúng rồi. Cái đồng hồ mặt trời nhỏ này không khó đoán lắm, nhưng phải công nhận nói chuyện với Xiangli giúp ta dễ hiểu hơn.",C?n ti?ng Anh nghi v?n: Xiangli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Who is Koko?,Koko là ai?,C?n ti?ng Anh nghi v?n: Koko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
About Mr. Xiangli... You'll get it once you meet him in person.,Về ông Xiangli... Cậu sẽ hiểu khi gặp mặt ông ấy.,C?n ti?ng Anh nghi v?n: Xiangli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Plus, even if Scar really tried to kill us...","Thậm chí, dù Scar thực sự định giết chúng ta...",C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
And then Scar went there to tamper with the site and mislead you with fake clues...,"Rồi Scar đến đó, phá hoại hiện trường và đánh lừa cậu bằng những manh mối giả...",C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
We learned about the direction in Qichi Village.,Ta đã biết hướng đi ở Làng Qichi.,C?n ti?ng Anh nghi v?n: Qichi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Yes. It's the 12th <ano=Time Period>Shichen</ano> of the day, represented by the symbol <color=Highlight>Wei</color>.","Đúng rồi. Đây là <ano=Time Period>Thì Thần</ano> thứ 12 trong ngày, biểu tượng là <color=Highlight>Wei</color>.",C?n ti?ng Anh nghi v?n: Wei | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Scar wanted to preach his ideas to me.,Scar muốn thuyết giáo tư tưởng của hắn cho tôi.,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Chixia has a point.,Chixia nói không sai đâu.,C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It's not working. So we can rule out the <ano=Time Period>Shichen</ano> of Yoh now... The correct time we learned at the Academy should be...,Không được rồi. Vậy có thể loại trừ <ano=Time Period>Thời Thần</ano> của Yoh... Thời điểm chính xác chúng ta học ở Học viện phải là...,C?n ti?ng Anh nghi v?n: Yoh | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What are the Threnodians?,Threnodians là ai vậy?,C?n ti?ng Anh nghi v?n: Threnodians | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Scar, you are now under arrest for committing multiple felonies in Huanglong. Do you have anything to say?","Scar, ngươi hiện đang bị bắt giữ vì phạm nhiều trọng tội tại Huanglong. Ngươi có điều gì muốn nói không?",C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"No need. Both Changli and I will be away, and there'll be more than enough paperwork for you to handle.","Không cần đâu. Cả Changli và tôi đều sẽ vắng mặt, còn bao nhiêu giấy tờ chờ cậu xử lý đây.",C?n ti?ng Anh nghi v?n: Changli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Is Lady Changli leaving for the capital?,Quý cô Changli sắp lên kinh đô à?,C?n ti?ng Anh nghi v?n: Changli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It seems to only repeat these lines... This is not a common Tacet Discord.,Nó chỉ lặp đi lặp lại những câu này thôi... Đây không phải một Tacet Discord bình thường.,C?n ti?ng Anh nghi v?n: Discord | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It seems to only repeat these lines... This is not a common Tacet Discord.,Nó chỉ lặp đi lặp lại những câu này thôi... Đây không phải một Tacet Discord bình thường.,C?n ti?ng Anh nghi v?n: Discord | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Following the surprise attack, Yangyang disappears and a mysterious man clad in red appears in front of you.","Sau đòn tấn công bất ngờ, Yangyang biến mất và một người đàn ông bí ẩn mặc đồ đỏ xuất hiện trước mặt cậu.",C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And that is... Qichi Village, in the Central Plains.","Và đó là... làng Qichi, nằm ở Trung Nguyên.",C?n ti?ng Anh nghi v?n: Qichi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A strange Tacet Discord.,Một Tacet Discord kỳ lạ.,C?n ti?ng Anh nghi v?n: Discord | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ahahaha... No. I refuse.,Ahahaha... Không. Ta từ chối.,C?n ti?ng Anh nghi v?n: Ahahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You demand the truth, but Scar refuses. Clearly, revealing it to you directly holds no thrills for him.","Cậu đòi hỏi sự thật, nhưng Scar từ chối. Rõ ràng, hắn chẳng thấy thú vị gì khi phải nói thẳng với cậu.",C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Haha... So we agree already.,Haha... Thế là ta đã thống nhất rồi nhỉ.,C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A red demon... Is it Scar?,Một con quỷ đỏ... Có phải Scar không nhỉ?,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It was tragedies like this that made me want to become an Outrider... to become someone with the strength to stop them from ever happening again.,Chính những bi kịch như thế này đã thôi thúc tôi trở thành một Outrider... để trở thành người có đủ sức mạnh ngăn chặn chúng tái diễn.,C?n ti?ng Anh nghi v?n: Outrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh, Director Taoqi is here too. For a better run down of the situation, you can find her near the city gate!","À, Giám đốc Taoqi cũng có mặt ở đây. Để biết tình hình chi tiết hơn, cậu có thể tìm cô ấy gần cổng thành!",C?n ti?ng Anh nghi v?n: Taoqi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hi, Rover! I'm Lingyang from the Liondance Troupe. Thank you so much for you help! If you don't mind, here's some food. Please have some!","Chào cậu, Rover! Tớ là Lingyang, thành viên của Đoàn Múa Lân. Cảm ơn cậu đã giúp đỡ tớ nhé! Nếu cậu không ngại, tớ có chút đồ ăn này, cậu dùng đi!",C?n ti?ng Anh nghi v?n: Lingyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"My wounds are closing up... Thank you, Miss Verina!",Vết thương của ta đang lành dần... Cảm ơn cô Verina!,C?n ti?ng Anh nghi v?n: Verina | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Retroact Rain is essentially condensed droplets of Remnant Energy that fall from the Etheric Sea.,Mưa Hồi Quang là những giọt năng lượng Tàn Dư cô đặc rơi xuống từ Biển Etheric.,C?n ti?ng Anh nghi v?n: Etheric | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
But the Retroact Rain can be significantly enhanced through the Threnodian's power.,Nhưng Cơn Mưa Retroact có thể được tăng cường đáng kể nhờ sức mạnh của Threnodian.,C?n ti?ng Anh nghi v?n: Retroact | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Retroact Rain should have been a harmless Waveworn Phenomenon.,Mưa Hồi Quang đáng lẽ chỉ là một Hiện Tượng Waveworn vô hại.,C?n ti?ng Anh nghi v?n: Waveworn | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You can do it, Ma Xiaofang!","Cố lên, Ma Xiaofang!",C?n ti?ng Anh nghi v?n: Xiaofang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I've informed General Jiyan that you're heading to his place. He will be meeting up with you soon.,Ta đã báo với Tướng quân Jiyan rằng cậu đang trên đường đến chỗ ông ấy. Ông sẽ gặp cậu sớm thôi.,C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
And that Rover... {Male=He;Female=She} is heading over to meet you. Yangyang is coming with {Male=him;Female=her}.,Và Rover đó... {Male=Hắn;Female=Cô ấy} đang trên đường đến gặp cậu đấy. Yangyang cũng đi cùng {Male=hắn;Female:cô ấy}.,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Thundering Mephis?,Mephis Sấm Sét sao?,C?n ti?ng Anh nghi v?n: Mephis | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Pull yourselves together. The moon is none of our concern. General Geshu told us to keep fighting no matter what.,"Tất cả bình tĩnh lại đi. Mặt trăng không phải việc của chúng ta. Đại tướng Geshu đã dặn phải chiến đấu đến cùng, dù có chuyện gì đi nữa.",C?n ti?ng Anh nghi v?n: Geshu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You... You are... Jun! No... No no no, what have I done?!","Ngươi... Ngươi là... Jun! Không... Không không không, ta đã làm gì thế này?!",C?n ti?ng Anh nghi v?n: Jun | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Thundering Mephis... it came back...,Mephis Sấm Sét... nó quay lại rồi...,C?n ti?ng Anh nghi v?n: Mephis | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I'm part of the Desorock Highland supply transport team...,Tôi là thành viên đội vận chuyển tiếp tế vùng Cao nguyên Desorock...,C?n ti?ng Anh nghi v?n: Desorock | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Honored to meet you, General Jiyan.",Thật vinh hạnh được gặp Đại Tướng Jiyan.,C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Here. It's the Retroact Rain antidote, developed by the Academy.","Đây. Thuốc giải độc mưa Retroact, do Viện nghiên cứu điều chế.",C?n ti?ng Anh nghi v?n: Retroact | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"What if I was a ""Phantom"", then?","Nếu tớ là một ""Phantom"" thì sao?",C?n ti?ng Anh nghi v?n: Phantom | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Norfall Barrens have become a massive graveyard of weapons after countless battles. Those weapons would've made it even stronger than before.,Bãi chiến trường Norfall đã trở thành nghĩa địa vũ khí khổng lồ sau vô số trận chiến. Những vũ khí ấy có thể khiến nó mạnh hơn trước nhiều.,C?n ti?ng Anh nghi v?n: Norfall | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Jianxin recently arrived at our base with one of the supply delivery teams. She has been a great help.,Jianxin mới đến căn cứ của chúng ta cùng một đoàn vận chuyển hàng tiếp tế. Cô ấy đã giúp đỡ rất nhiều.,C?n ti?ng Anh nghi v?n: Jianxin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Allow me to introduce Konglin, leader of the ranged units team.","Để tôi giới thiệu Konglin, đội trưởng đội tác chiến tầm xa.",C?n ti?ng Anh nghi v?n: Konglin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Greetings, General Jiyan, Rover.","Chào Đại Tướng Jiyan, Rover.",C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Lastly, we've got more bad news... Baizhi, please fill us in.","Cuối cùng, lại thêm tin xấu nữa... Baizhi, cậu báo cáo đi.",C?n ti?ng Anh nghi v?n: Baizhi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A Midnight Ranger breathes his last. This strengthens your resolve to finish charging the Disruptor and use it to face the Threnodian.,Một Kỵ Sĩ Bóng Đêm trút hơi thở cuối cùng. Điều này càng thôi thúc ngươi hoàn tất việc sạc Disruptor và dùng nó đối đầu Threnodian.,C?n ti?ng Anh nghi v?n: Disruptor | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
