en_source,vn_translate,loi_du_doan
My alloy strengthened the bearer in this Sonoro Sphere...,Hợp kim của ta đã củng cố sức mạnh cho người mang trong Sonoro Sphere...,C?n ti?ng Anh nghi v?n: Sonoro; Sphere | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Tell you what, I'll give you some more alloys, and you help me test them in the Sonoro Sphere!","Thôi được, ta cho ngươi thêm vài hợp kim nữa, đổi lại ngươi giúp ta thử nghiệm chúng trong Sonoro Sphere nhé!",C?n ti?ng Anh nghi v?n: Sonoro; Sphere | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"""An aura of brilliant stars surrounded this <color=highlight>Crownless King</color> like loyal courtiers...""","""Một vầng hào quang sao sáng rực bao quanh <color=highlight>Crownless King</color> này như những triều thần trung thành...""",C?n ti?ng Anh nghi v?n: Crownless; King | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
The ones in this camp don't seem quite enough for Yongli. I should go find <color=Highlight>Feng</color> once I'm done here.,Những người trong trại này có vẻ không đủ cho Yongli. Tôi nên đi tìm <color=Highlight>Feng</color> sau khi xong việc ở đây.,C?n ti?ng Anh nghi v?n: Feng; Yongli | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
I felt that Black Alley is lacking in charm with the gang now gone. So I decided to dress up as one.,Ta thấy Black Alley thiếu sức hút khi băng nhóm đã biến mất. Thế nên ta quyết định cải trang thành một trong số họ.,C?n ti?ng Anh nghi v?n: Alley; Black | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"I’m Qianshan, a Patroller from Public Security Bureau. I was on an undercover investigation mission.","Ta là Qianshan, Tuần Tra của Cục An Ninh Công Cộng. Ta đang thực hiện nhiệm vụ điều tra bí mật.",C?n ti?ng Anh nghi v?n: An; Qianshan | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"After the situation here calmed down, Mr. Minghu applied for a transfer to an area with poor security.","Sau khi tình hình ở đây lắng dịu, ông Minghu đã xin chuyển đến một khu vực an ninh kém hơn.",C?n ti?ng Anh nghi v?n: an; Minghu | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Bei Shi... Sometimes, we can't trust what we hear or see.","Bei Shi... Đôi khi, chúng ta không thể tin vào những gì nghe thấy hay nhìn thấy đâu.",C?n ti?ng Anh nghi v?n: Bei; Shi | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Then I heard about the Jingle Beast, so I figured it must have been what attacked me.","Sau đó ta nghe nói về Jingle Beast, nên ta đoán chắc đó là thứ đã tấn công ta.",C?n ti?ng Anh nghi v?n: Beast; Jingle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"For me, it feels more like a ""restraint."" Out there alone, I have to watch how I carry myself. Just hope I haven't brought shame to the Black Shores.","Với ta, nó giống như một ""sự kiềm chế"" hơn. Ở ngoài kia một mình, ta phải chú ý từng hành động của mình. Chỉ mong mình không làm ô danh Black Shores thôi.",C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Don't worry, my little friends! The Flaming Returned still has plenty of roles to fill! Let's see…","Đừng lo, các bạn nhỏ của ta ơi! Lữ đoàn Flaming Returned vẫn còn rất nhiều vai diễn cho các ngươi! Để xem nào…",C?n ti?ng Anh nghi v?n: Flaming; Returned | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"I think, before that day comes, the people of Lahai-Roi will find a way to cross the Etheric Sea.","Tôi tin rằng, trước khi ngày đó đến, người dân Lahai-Roi sẽ tìm ra cách vượt qua Biển Etheric.",C?n ti?ng Anh nghi v?n: Etheric; Lahai | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Hehe, I asked Ms. Zani to lend me a hand! I mean, I've done odd jobs before, but street vending? That's new.","Hehe, ta nhờ cô Zani giúp một tay! Ý ta là, ta từng làm đủ thứ việc lặt vặt, nhưng bán hàng rong thì... lần đầu tiên đấy.",C?n ti?ng Anh nghi v?n: Hehe; Zani | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Incinero Petal is not a kind of plant, but an animal Tacet Discord. The flower-like structure is actually the end of its limbs.","Cánh Hoa Incinero không phải là một loài thực vật, mà là một Tacet Discord dạng động vật. Cấu trúc giống hoa kia thực chất là phần cuối của các chi.",C?n ti?ng Anh nghi v?n: Discord; Incinero | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"To eliminate the Incinero Petals themselves is pointless. To stop the pollen from spreading, we must destroy the Tacet Mark at its core.","Tiêu diệt những cánh hoa Incinero cũng chẳng ích gì. Muốn ngăn phấn hoa lan rộng, ta phải phá hủy Tổ Tacet Mark ở lõi của nó.",C?n ti?ng Anh nghi v?n: Incinero; Mark | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Launching a direct assault on the Tacet Mark core deep within the Sea of Flames was already a daunting task, and with this Tacet Discord in play, our mission now seems nearly impossible.","Tấn công trực diện vào lõi Tacet Mark nằm sâu trong Biển Lửa đã là nhiệm vụ khó khăn, mà giờ với Tacet Discord này, sứ mệnh của chúng ta gần như bất khả thi.",C?n ti?ng Anh nghi v?n: Discord; Mark | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Listen, I've heard about {PlayerName}. If they're involved, then we definitely have a shot at defeating the Inferno Rider!","Nghe này, mình có nghe về {PlayerName} đấy. Nếu có cậu ấy tham gia, chắc chắn chúng ta sẽ đánh bại được Inferno Rider!",C?n ti?ng Anh nghi v?n: Inferno; Rider | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Yes. He was a Midnight Ranger. I was told at a young age that he passed away at his post, and that his body was not even found.","Đúng vậy. Ông ấy từng là một Midnight Ranger. Từ nhỏ, tôi đã được nghe kể rằng ông ấy đã hy sinh khi đang làm nhiệm vụ, thậm chí thi thể cũng không tìm thấy.",C?n ti?ng Anh nghi v?n: Midnight; Ranger | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"However, couriers from Lollo Logistics didn't give up. They kept asking and investigating while they delivered other goods.",Nhưng các nhân viên giao hàng của Lollo Logistics không bỏ cuộc. Họ vẫn tiếp tục hỏi han và điều tra trong lúc giao những hàng hóa khác.,C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"But, at least the attack weakened the Tacet Mark enough to stop the spread of the Incinero Petals, and the pollen concentration dropped to a level that no longer threatens Jinzhou.","Nhưng ít nhất, đòn tấn công đó đã làm suy yếu Tổ Tacet đủ để ngăn chặn sự lan rộng của Incinero Petals, và nồng độ phấn hoa đã giảm xuống mức không còn đe dọa Jinzhou nữa.",C?n ti?ng Anh nghi v?n: Incinero; Petals | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Even though no one blamed them, the survivors at Lollo Logistics were wracked with guilt, thinking their mistake cost those brave soldiers their lives.","Dù chẳng ai trách cứ họ, nhưng những người sống sót ở Lollo Logistics vẫn day dứt trong lòng, cho rằng sai lầm của họ đã cướp đi mạng sống của những người lính dũng cảm ấy.",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"It's been ages since I've watched an Agon, but the fights today are no match for that one Augusta was in...","Lâu lắm rồi ta chưa xem một trận Agon, nhưng những trận đấu hôm nay chẳng thể sánh với trận đấu mà Augusta từng tham gia...",C?n ti?ng Anh nghi v?n: Agon; Augusta | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Haha, reminds me of the Montelli family's motto. I'm not one of them, but as a Ragunna native, I respect their courage.","Haha, làm ta nhớ đến khẩu hiệu của gia tộc Montelli. Ta không phải người của họ, nhưng là dân Ragunna chính hiệu, ta rất nể phục lòng dũng cảm của họ.",C?n ti?ng Anh nghi v?n: Haha; Montelli | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Ms. Leclerc, could you check when KU-Join's maintenance will be finished?","Chị Leclerc, chị xem giùm em KU-Join bảo dưỡng xong khi nào được không?",C?n ti?ng Anh nghi v?n: KU; Leclerc | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Nonsense! I'm making money for the Black Shores, all within the law. I haven't done anything that goes against our principles!","Vớ vẩn! Ta kiếm tiền cho Black Shores, hoàn toàn trong khuôn khổ pháp luật. Ta đâu có làm gì trái với nguyên tắc của chúng ta!",C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
Drag Echo A from your hand onto Echo B in the Deployment Zone to perform a Modulation.,Kéo Echo A từ tay bạn lên Echo B trong Vùng Triển khai để thực hiện Điều biến.,C?n ti?ng Anh nghi v?n: A; B | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"A crafted collection of recorded music, which, when given to the Aria Mummer, adds the tracks to their collection list.","Một tuyển tập nhạc được ghi âm, khi trao cho Aria Mummer, sẽ thêm các bản nhạc vào danh sách sưu tập của họ.",C?n ti?ng Anh nghi v?n: Aria; Mummer | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
Tacet Discords with Domain - Barrier periodically grant Shields to nearby Tacet Discords.,Tacet Discord với Domain - Barrier định kỳ tạo Khiên cho các Tacet Discord gần đó.,C?n ti?ng Anh nghi v?n: Barrier; Domain | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Galbrena summons Chimera and uses its power to change the ""world"" in the Dark Tide, uncovering new pathways via another ""world.""","Galbrena triệu hồi Chimera và sử dụng sức mạnh của nó để thay đổi ""thế giới"" trong Dòng Chảy Hắc Ám, mở ra những con đường mới qua một ""thế giới"" khác.",C?n ti?ng Anh nghi v?n: Chimera; Galbrena | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"During the exam, explore, defeat powerful foes, and repair Mechascouts across Lahai-Roi to earn plenty rewards including Astrites.","Trong kỳ thi, hãy khám phá, đánh bại kẻ thù mạnh và sửa chữa Mechascout trên khắp Lahai-Roi để nhận nhiều phần thưởng giá trị, bao gồm cả Astrites.",C?n ti?ng Anh nghi v?n: Astrites; Lahai | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"You remember this girl. The moment you see her, her name pops into your mind. She is one of the three Prescients overseeing Psyche Pass—the Fleece Prescient.","Cậu nhớ cô gái này. Chỉ cần nhìn thấy, tên cô ấy lập tức hiện lên trong đầu cậu. Cô ấy là một trong ba Nhà Tiên Tri giám sát Psyche Pass—Nhà Tiên Tri Lông Cừu.",C?n ti?ng Anh nghi v?n: Pass; Psyche | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"As she speaks, she slides an envelope across the table. The wax seal, bearing the crest of the Court of Mercury, glints in the light.","Trong lúc nói, cô ấy đẩy một phong bì qua bàn. Con dấu sáp in huy hiệu Tòa án Mercury lấp lánh dưới ánh đèn.",C?n ti?ng Anh nghi v?n: in; Mercury | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Tragic news: Special judge {0} became trapped in a dream on {1} while attending the limited screening of ""Ragunna's Visitor"" at Theater 4.","Tin buồn: Thẩm phán đặc biệt {0} đã bị mắc kẹt trong giấc mơ vào ngày {1}, khi đang tham dự buổi chiếu giới hạn phim ""Ragunna's Visitor"" tại Rạp 4.",C?n ti?ng Anh nghi v?n: Ragunna's; Visitor | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Tragic news: Special judge {0} became trapped in a dream on {1} while attending the limited screening of ""Ragunna's Visitor"" at Theater 4.","Tin buồn: Thẩm phán đặc biệt {0} đã bị mắc kẹt trong giấc mơ vào ngày {1}, khi đang tham dự buổi chiếu giới hạn phim ""Ragunna's Visitor"" tại Rạp 4.",C?n ti?ng Anh nghi v?n: Ragunna's; Visitor | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Denia was outstanding in the Showmatch! She remarked that next time, she'll show us her true abilities. Can't wait to see what she's really capable of!",Denia đã thi đấu xuất sắc trong Showmatch! Cô ấy còn nói lần tới sẽ cho chúng ta thấy khả năng thật sự của mình. Mong chờ quá đi!,C?n ti?ng Anh nghi v?n: Denia; Showmatch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"After winning the Showmatch, Chisa said she had a wonderful time competing alongside everyone.","Sau khi thắng Showmatch, Chisa nói cô ấy đã có khoảng thời gian tuyệt vời khi thi đấu cùng mọi người.",C?n ti?ng Anh nghi v?n: Chisa; Showmatch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"Find the contact list and deliver it to Oran and successfully prevent the Outcasts from attacking Relay Station in Side Quest ""Catch the Winds.""","Tìm danh sách liên lạc và giao cho Oran để ngăn chặn thành công nhóm Outcasts tấn công Trạm Trung Chuyển trong Nhiệm Vụ Phụ ""Bắt Gió""",C?n ti?ng Anh nghi v?n: Oran; Outcasts | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"After defeating the Tacet Discord, a little glow emerged from the deep fog pit. Danjin reunited with a familiar figure in the wonderful glow.","Sau khi đánh bại Tacet Discord, một ánh sáng nhỏ lóe lên từ hố sương mù sâu thẳm. Danjin hội ngộ với một gương mặt quen thuộc trong ánh sáng kỳ diệu đó.",C?n ti?ng Anh nghi v?n: Danjin; Discord | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"After unleashing Ram Dynamics, Resonators in the team gain a Shield equal to 100% of the motorbike's Force Field for 30s.","Sau khi giải phóng Ram Dynamics, các Cộng Hưởng Giả trong đội nhận được Khiên tương đương 100% Lực Trường của xe máy trong 30 giây.",C?n ti?ng Anh nghi v?n: Dynamics; Ram | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
Purge the Tacet Discords of Void Storm Zone VI in the Stagnant Run.,Thanh tẩy Tacet Discord tại Khu Bão Hư Không VI ở Stagnant Run.,C?n ti?ng Anh nghi v?n: Run; Stagnant | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
All channels on the Pioneer Podcast are currently unavailable. Please check back for the next edition when the Pioneer Podcast reopens.,Tất cả các kênh của Pioneer Podcast hiện không khả dụng. Vui lòng quay lại khi kênh mở lại để nghe số tiếp theo.,C?n ti?ng Anh nghi v?n: Pioneer; Podcast | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
The special supply pack issued by the Store. It is delivered to the customer by Lollo Logistics. Open to claim rich supplies.,"Gói vật tư đặc biệt do Cửa Hàng cấp phát, được Lollo Logistics giao đến tay khách hàng. Mở ra để nhận nguồn cung dồi dào.",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
The special supply pack issued by the Store. It is delivered to the customer by Lollo Logistics. Open to claim rich supplies.,"Gói vật tư đặc biệt do Cửa Hàng cấp phát, được Lollo Logistics giao đến tay khách hàng. Mở ra để nhận nguồn cung dồi dào.",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
The special supply pack issued by the Store. It is delivered to the customer by Lollo Logistics. Open to claim rich supplies.,"Gói vật tư đặc biệt do Cửa Hàng cấp phát, được Lollo Logistics giao đến tay khách hàng. Mở ra để nhận nguồn cung dồi dào.",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
The special supply pack issued by the Store. It is delivered to the customer by Lollo Logistics. Open to claim rich supplies.,"Gói vật tư đặc biệt do Cửa Hàng cấp phát, được Lollo Logistics giao đến tay khách hàng. Mở ra để nhận nguồn cung dồi dào.",C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
"An Instruction Manual. Its writer, Shuyun details the steps to operate machines in the Refinery for Uncle Xie, who has injured his right hand.","Sách Hướng Dẫn. Người viết, Shuyun, ghi chi tiết các bước vận hành máy móc trong Xưởng Luyện cho Bác Xie, người đã bị thương ở tay phải.",C?n ti?ng Anh nghi v?n: Shuyun; Xie | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.286 | M?c ??: 8.86
