en_source,vn_translate,loi_du_doan
"You may not belong to any group, but you seemed to care for Lirong and Yuanyuan, and you want to recover lost memories…","Cậu có thể không thuộc bất kỳ nhóm nào, nhưng dường như cậu quan tâm đến Lirong và Yuanyuan, và muốn tìm lại ký ức đã mất…",C?n ti?ng Anh nghi v?n: Lirong; Yuanyuan | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Crystal Cluster Resonance,Crystal Cluster Resonance,C?n ti?ng Anh nghi v?n: Cluster; Crystal | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Lingyang: <color=#d4bf5f>Forte Circuit</color> Tutorial,Lingyang: Hướng dẫn <color=#d4bf5f>Forte Circuit</color>,C?n ti?ng Anh nghi v?n: Circuit; Lingyang | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Calcharo: <color=#d4bf5f>Forte Circuit</color> Tutorial,Calcharo: <color=#d4bf5f>Forte Circuit</color>,C?n ti?ng Anh nghi v?n: Calcharo; Circuit | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Yinlin: <color=#d4bf5f>Forte Circuit</color> Tutorial,Yinlin: <color=#d4bf5f>Forte Circuit</color>,C?n ti?ng Anh nghi v?n: Circuit; Yinlin | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Jianxin: <color=#d4bf5f>Resonance Circuit</color> Tutorial,Jianxin: <color=#d4bf5f>Resonance Circuit</color>,C?n ti?ng Anh nghi v?n: Circuit; Jianxin | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Jianxin: <color=#d4bf5f>Resonance Circuit</color> Tutorial,Jianxin: <color=#d4bf5f>Resonance Circuit</color>,C?n ti?ng Anh nghi v?n: Circuit; Jianxin | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Camellya: <color=#d4bf5f>Forte Circuit</color> Tutorial,Camellya: Hướng dẫn <color=#d4bf5f>Forte Circuit</color>,C?n ti?ng Anh nghi v?n: Camellya; Circuit | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Phrolova: <color=#d4bf5f>Forte Gauge</color> Tutorial 1,Phrolova: <color=#d4bf5f>Forte Gauge</color> 1,C?n ti?ng Anh nghi v?n: Gauge; Phrolova | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Phrolova: <color=#d4bf5f>Forte Gauge</color> Tutorial 2,Phrolova: <color=#d4bf5f>Forte Gauge</color> 2,C?n ti?ng Anh nghi v?n: Gauge; Phrolova | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Phrolova: <color=#d4bf5f>Forte Gauge</color> Tutorial 3,Phrolova: <color=#d4bf5f>Forte Gauge</color> 3,C?n ti?ng Anh nghi v?n: Gauge; Phrolova | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Tap Dodge in the air to trigger <color=#ffd12f>backflip</color>.,Nhấn Dodge giữa không trung để thực hiện <color=#ffd12f>backflip</color>.,C?n ti?ng Anh nghi v?n: backflip; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Select and use the Zoom Camera via the wheel to locate targets.,Chọn và sử dụng Zoom Camera bằng bánh xe để xác định mục tiêu.,C?n ti?ng Anh nghi v?n: Camera; Zoom | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Touch the <color=#ffd12f>signs</color> to restore a certain amount of <color=#ffd12f>STA</color>.,Touch vào <color=#ffd12f>signs</color> để hồi một lượng <color=#ffd12f>STA</color> nhất định.,C?n ti?ng Anh nghi v?n: signs; Touch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Use the equipped Zoom Camera to locate the targets.,Dùng Zoom Camera đã trang bị để xác định vị trí mục tiêu.,C?n ti?ng Anh nghi v?n: Camera; Zoom | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"While in mid-air, press {0} to trigger <color=#ffd12f>Air Dodge</color>.","Khi ở trên không, {Cus:Ipt,Touch=tap PC=press Gamepad=press} {0} để kích hoạt <color=#ffd12f>Air Dodge</color>.",C?n ti?ng Anh nghi v?n: Air; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Enhanced Resonance Skill Stage 1,Stage 1 Kỹ Năng Enhanced Resonance,C?n ti?ng Anh nghi v?n: Enhanced; Stage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Enhanced Resonance Skill Stage 2,Stage 2 Kỹ Năng Enhanced Resonance,C?n ti?ng Anh nghi v?n: Enhanced; Stage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Hold <color=Highlight>Resonance Skill</color> to take a stance and get ready to parry the enemy's next attack, and gain Chi. If an enemy attack is parried, ignore the damage of that attack, counterattack to deal <color=Wind>Aero DMG</color>, and gain Chi. Interrupt the stance and launch an attack to deal <color=Wind>Aero DMG</color> by releasing the Resonance Skill button, and gain Chi.","Giữ <color=Highlight>Resonance Skill</color> để vào tư thế sẵn sàng Dodge đòn và tích Chí. Nếu Dodge thành công đòn tấn công của kẻ địch, bỏ qua sát thương từ đòn đó, phản công gây <color=Wind>Aero DMG</color> và tích thêm Chí. Thả nút Resonance Skill để ngắt tư thế và tung đòn tấn công gây <color=Wind>Aero DMG</color>, đồng thời tích Chí.",C?n ti?ng Anh nghi v?n: Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.167 | M?c ??: 12.67
"Eliminated enemies drop loot, which, when picked up, is added to your Storage Bag.","Kẻ địch bị tiêu diệt sẽ rơi vật phẩm, khi nhặt lên sẽ được thêm vào Storage Bag của ngươi.",C?n ti?ng Anh nghi v?n: Bag; Storage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Eliminated enemies drop loot, which, when picked up, is added to your Storage Bag.","Kẻ địch bị tiêu diệt sẽ rơi vật phẩm, khi nhặt lên sẽ được thêm vào Storage Bag của ngươi.",C?n ti?ng Anh nghi v?n: Bag; Storage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Eliminated enemies drop loot, which, when picked up, is added to your Storage Bag.","Kẻ địch bị tiêu diệt sẽ rơi vật phẩm, khi nhặt lên sẽ được thêm vào Storage Bag của ngươi.",C?n ti?ng Anh nghi v?n: Bag; Storage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Hitting a target with Aero Erosion increases Crit. Rate and grants additional Aero DMG Bonus.,Tấn công mục tiêu bằng Erosion Gió sẽ tăng Crit. Rate và nhận thêm hiệu ứng Tăng Sát Thương Gió.,C?n ti?ng Anh nghi v?n: Erosion; Rate | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Summon a Fusion Prism to fire a crystal shard, dealing {0} Fusion DMG.

CD: {1}s","Summon Prism Hợp Thể bắn một mảnh pha lê, gây {0} Sát Thương Hợp Thể.

Hồi chiêu: {1} giây",C?n ti?ng Anh nghi v?n: Prism; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Summon a Fusion Prism that deals Fusion DMG with crystal shards.,Summon Prism Hợp Thể bắn mảnh pha lê gây Sát Thương Hợp Thể.,C?n ti?ng Anh nghi v?n: Prism; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Transform into Hooscamp Flinger and pounce, dealing Aero DMG.","Biến thành Hooscamp Flinger và nhảy bổ, gây Sát Thương Hệ Aero.",C?n ti?ng Anh nghi v?n: Flinger; Hooscamp | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Summon an Aero Prism to attack enemies, dealing {0} Aero DMG.
CD: {1}s.","Summon Aero Prism tấn công kẻ địch, gây {0} Sát Thương Gió.
Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Prism; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Summon an Aero Prism to deal Aero DMG to enemies.,Summon Aero Prism gây Sát Thương Gió lên kẻ địch.,C?n ti?ng Anh nghi v?n: Prism; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Poetic Essence Skill DMG,DMG kỹ năng Poetic Essence,C?n ti?ng Anh nghi v?n: Essence; Poetic | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Customary Greetings DMG,DMG Customary Greetings,C?n ti?ng Anh nghi v?n: Customary; Greetings | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Chromatic Splendor DMG,DMG Chromatic Splendor,C?n ti?ng Anh nghi v?n: Chromatic; Splendor | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Death Knell DMG,DMG Death Knell,C?n ti?ng Anh nghi v?n: Death; Knell | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Fatal Finale DMG,DMG Fatal Finale,C?n ti?ng Anh nghi v?n: Fatal; Finale | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Twilight Tango Duration,Thời gian Twilight Tango,C?n ti?ng Anh nghi v?n: Tango; Twilight | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Imminent Oblivion DMG,DMG Imminent Oblivion,C?n ti?ng Anh nghi v?n: Imminent; Oblivion | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Moldable Crystal Duration,Thời gian Moldable Crystal,C?n ti?ng Anh nghi v?n: Crystal; Moldable | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Containment Tactics Concerto Regen,Khúc Giao Hưởng Tactics Kiểm Soát Regen,C?n ti?ng Anh nghi v?n: Regen; Tactics | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Flaming Woolies Damage,DMG Flaming Woolies,C?n ti?ng Anh nghi v?n: Flaming; Woolies | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Energetic Welcome Damage,DMG Energetic Welcome,C?n ti?ng Anh nghi v?n: Energetic; Welcome | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Pull-in Effect Continuous DMG,DMG liên tục hiệu ứng Pull-in,C?n ti?ng Anh nghi v?n: in; Pull | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Feral Fang DMG,DMG Feral Fang,C?n ti?ng Anh nghi v?n: Fang; Feral | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Burning Matchpoint Duration,Thời Gian Burning Matchpoint,C?n ti?ng Anh nghi v?n: Burning; Matchpoint | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Hounds Roar Stage 1,Giai đoạn 1 Hounds Roar,C?n ti?ng Anh nghi v?n: Hounds; Roar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Hounds Roar Stage 2,Giai đoạn 2 Hounds Roar,C?n ti?ng Anh nghi v?n: Hounds; Roar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Hounds Roar Stage 3,Giai đoạn 3 Hounds Roar,C?n ti?ng Anh nghi v?n: Hounds; Roar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Hounds Roar Stage 4,Giai đoạn 4 Hounds Roar,C?n ti?ng Anh nghi v?n: Hounds; Roar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Hounds Roar Stage 5,Giai đoạn 5 Hounds Roar,C?n ti?ng Anh nghi v?n: Hounds; Roar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Deathblade Gear Duration,Thời gian Deathblade Gear,C?n ti?ng Anh nghi v?n: Deathblade; Gear | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"""Necessary Means"" Damage","DMG ""Necessary Means""",C?n ti?ng Anh nghi v?n: Means; Necessary | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"""Mercy"" Concerto Regen","""Mercy"" Concerto Regen",C?n ti?ng Anh nghi v?n: Mercy; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Chameleon Cipher Damage,DMG Chameleon Cipher,C?n ti?ng Anh nghi v?n: Chameleon; Cipher | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Magnetic Roar Damage,DMG Magnetic Roar,C?n ti?ng Anh nghi v?n: Magnetic; Roar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Lightning Execution Damage,DMG Lightning Execution,C?n ti?ng Anh nghi v?n: Execution; Lightning | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Electromagnetic Blast Damage,DMG Electromagnetic Blast,C?n ti?ng Anh nghi v?n: Blast; Electromagnetic | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Judgment Strike Damage,DMG Judgment Strike,C?n ti?ng Anh nghi v?n: Judgment; Strike | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Rumbling Spark Damage,DMG Rumbling Spark,C?n ti?ng Anh nghi v?n: Rumbling; Spark | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Thunder Uprising Damage,DMG Thunder Uprising,C?n ti?ng Anh nghi v?n: Thunder; Uprising | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Thunder Wedge Duration,Thời gian Thunder Wedge,C?n ti?ng Anh nghi v?n: Thunder; Wedge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Lightning Infused Dodge Counter DMG,Dodge Counter DMG (Nhiễm Lôi),C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Cogitation Model DMG,DMG Cogitation Model,C?n ti?ng Anh nghi v?n: Cogitation; Model | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Decipher Concerto Regen,Decipher Concerto Regen,C?n ti?ng Anh nghi v?n: Decipher; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Revamp Concerto Regen,Revamp Concerto Regen,C?n ti?ng Anh nghi v?n: Regen; Revamp | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Divergence Concerto Regen,Divergence Concerto Regen,C?n ti?ng Anh nghi v?n: Divergence; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Undaunted Wayfarer DMG,DMG Undaunted Wayfarer,C?n ti?ng Anh nghi v?n: Undaunted; Wayfarer | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Stormy Strike Damage,DMG Stormy Strike,C?n ti?ng Anh nghi v?n: Stormy; Strike | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Windborne Strike Damage,DMG Windborne Strike,C?n ti?ng Anh nghi v?n: Strike; Windborne | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Wind Field Duration,Thời gian Wind Field,C?n ti?ng Anh nghi v?n: Field; Wind | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Zhoutian Progress Continuous Damage,DMG liên tục Zhoutian Progress,C?n ti?ng Anh nghi v?n: Progress; Zhoutian | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Yielding Pull Damage,DMG Yielding Pull,C?n ti?ng Anh nghi v?n: Pull; Yielding | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Blade Flurry DMG,DMG Blade Flurry,C?n ti?ng Anh nghi v?n: Blade; Flurry | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Razor Wind DMG,DMG Razor Wind,C?n ti?ng Anh nghi v?n: Razor; Wind | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Awakening Gale DMG,DMG Awakening Gale,C?n ti?ng Anh nghi v?n: Awakening; Gale | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Skyfall Severance DMG,DMG Skyfall Severance,C?n ti?ng Anh nghi v?n: Severance; Skyfall | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Cloudburst Dance Stage 1 DMG,Stage 1 DMG Dance Mưa Mây,C?n ti?ng Anh nghi v?n: Dance; Stage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Cloudburst Dance Stage 2 DMG,Stage 2 DMG Dance Mưa Mây,C?n ti?ng Anh nghi v?n: Dance; Stage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Sword to Call for Freedom Concerto Regen,Kiếm Khúc Freedom – Concerto Regen,C?n ti?ng Anh nghi v?n: Freedom; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Lunar Cycle Duration,Thời gian Lunar Cycle,C?n ti?ng Anh nghi v?n: Cycle; Lunar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Flux - Moonbow DMG,DMG Flux - Moonbow,C?n ti?ng Anh nghi v?n: Flux; Moonbow | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Flux - Moonring DMG,DMG Flux - Moonring,C?n ti?ng Anh nghi v?n: Flux; Moonring | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Full Moon Domain Duration,Thời Gian Tác Động Vùng Full Moon,C?n ti?ng Anh nghi v?n: Full; Moon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Full Moon Domain Interval,Khoảng Thời Gian Vùng Full Moon,C?n ti?ng Anh nghi v?n: Full; Moon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Dodge Counter DMG,Dodge Counter DMG,C?n ti?ng Anh nghi v?n: Counter; Dodge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Heliacal Ember Duration Per Stack,Thời gian Heliacal Ember mỗi tầng,C?n ti?ng Anh nghi v?n: Ember; Heliacal | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Rekindle Concerto Regen,Concerto Regen của Rekindle,C?n ti?ng Anh nghi v?n: Regen; Rekindle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Death Snip Additional DMG,Sát Thương Bổ Sung Của Death Snip,C?n ti?ng Anh nghi v?n: Death; Snip | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
Thread Withdrawn DMG,DMG của Thread Withdrawn,C?n ti?ng Anh nghi v?n: Thread; Withdrawn | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
