en_source,vn_translate,loi_du_doan
"The sacred ground of the Roya and the dwelling of the Heliodic Six. It safeguards Exostrider parts and serves as the central archive for all Royan records.
With each operational cycle of the Reactor Drive, the Solisylum calculates its stability, tracks the birth and growth of the Exoswarm, and monitors their eventual return to the Exostrider.","Vùng đất linh thiêng của Roya và nơi ở của Lục Heliodic. Nơi này bảo vệ các bộ phận Exostrider và đóng vai trò là kho lưu trữ trung tâm cho tất cả hồ sơ của Roya.
Với mỗi chu kỳ hoạt động của Reactor Drive, Solisylum sẽ tính toán độ ổn định, theo dõi sự ra đời và phát triển của Exoswarm, đồng thời giám sát sự trở lại của chúng với Exostrider.",C?n ti?ng Anh nghi v?n: Drive; Exostrider; Exoswarm; Heliodic; Reactor; Roya; Solisylum | S? t?/c?m nghi v?n: 9 | T? l? nghi v?n: 0.529 | M?c ??: 30.29
"Integration: When 3 Echoes with the same Dream Attribute and rarity as this Echo are in the same row, they Ingrate into 1 Stonewall Bracer and gain Dreamland Coupons equal to 30 + total Daily Coupon yield x1.","Integration: Khi 3 Echoes cùng Thuộc Tính Giấc Mơ và độ hiếm với Echoes này đứng cùng hàng, chúng sẽ Integration thành 1 Stonewall Bracer và nhận được Dreamland Coupons tương đương 30 + tổng số Daily Coupon x1.",C?n ti?ng Anh nghi v?n: Bracer; Coupon; Coupons; Daily; Dreamland; Integration; Stonewall | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.727 | M?c ??: 30.27
Hitting a target with Dodge Counter reduces Resonance Skill cooldown and Resonance Liberation cooldown of all team members by <color=#c89a45>50%</color>.,Dodge Counter trúng mục tiêu sẽ giảm <color=#c89a45>50%</color> Cooldown chiêu Resonance Skill và Resonance Liberation của tất cả thành viên trong đội.,C?n ti?ng Anh nghi v?n: Cooldown; Counter; Dodge; Liberation; Skill | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
Casting Heavy Attack <color=Highlight>Mercy</color> gives Calcharo {0} Resonance Liberation DMG Bonus for {1}s.,"Khi sử dụng Heavy Attack <color=Highlight>Mercy</color>, Calcharo nhận được {0} cộng dồn Sát Thương Resonance Liberation trong {1} giây.",C?n ti?ng Anh nghi v?n: Attack; Calcharo; Heavy; Liberation; Mercy | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
Casting Heavy Attack <color=Highlight>Mercy</color> gives Calcharo {0} Resonance Liberation DMG Bonus for {1}s.,"Khi sử dụng Heavy Attack <color=Highlight>Mercy</color>, Calcharo nhận được {0} cộng dồn Sát Thương Resonance Liberation trong {1} giây.",C?n ti?ng Anh nghi v?n: Attack; Calcharo; Heavy; Liberation; Mercy | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
"Casting Tune Break Skill reduces Resonance Liberation Cooldown by <color=Highlight>50%</color>, and grants <color=Highlight>50%</color> Resonance Energy. This effect can be triggered <color=Highlight>once</color> every <color=Highlight>20s</color>.",Kích hoạt Kỹ Năng Phá Tune giảm Cooldown chiêu Resonance Liberation xuống <color=Highlight>50%</color> và cung cấp <color=Highlight>50%</color> Resonance Energy. Hiệu ứng này chỉ kích hoạt <color=Highlight>once</color> <color=Highlight>20s</color> một lần.,C?n ti?ng Anh nghi v?n: Cooldown; Energy; Liberation; once; Tune | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
"<color=#ffd12f>[Companion's Aid]</color> Summon Sanhua to cast her Resonance Liberation when Concerto Energy is full, triggering the Intro Skill.","<color=#ffd12f>[Companion's Aid]</color> Summon Sanhua để thi triển Resonance Liberation khi Năng Lượng Khúc Tấu đạt tối đa, kích hoạt Intro Skill.",C?n ti?ng Anh nghi v?n: Intro; Liberation; Sanhua; Skill; Summon | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
"<color=#ffd12f>[Companion's Aid]</color> Summon Yinlin to cast her Resonance Liberation when Concerto Energy is full, triggering the Intro Skill.","<color=#ffd12f>[Companion's Aid]</color> Summon Yinlin để thi triển Resonance Liberation khi Năng Lượng Khúc Tấu đạt tối đa, kích hoạt Intro Skill.",C?n ti?ng Anh nghi v?n: Intro; Liberation; Skill; Summon; Yinlin | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
"<color=#ffd12f>[Companion's Aid]</color> Summon Yuanwu to cast his Resonance Liberation when Concerto Energy is full, triggering the Intro Skill.","<color=#ffd12f>[Companion's Aid]</color> Summon Yuanwu để thi triển Resonance Liberation khi Năng Lượng Khúc Tấu đạt tối đa, kích hoạt Intro Skill.",C?n ti?ng Anh nghi v?n: Intro; Liberation; Skill; Summon; Yuanwu | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
"<color=#ffd12f>[Companion's Aid]</color> Summon Verina to cast her Resonance Liberation when Concerto Energy is full, triggering the Intro Skill.","<color=#ffd12f>[Companion's Aid]</color> Summon Verina để thi triển Resonance Liberation khi Năng Lượng Khúc Tấu đạt tối đa, kích hoạt Intro Skill.",C?n ti?ng Anh nghi v?n: Intro; Liberation; Skill; Summon; Verina | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 30.25
"This enemy has a <color=HighlightB>higher RES</color> to <color=Thunder>Electro DMG </color>.

In the exam zone, when an enemy dies, it restores 20% HP to nearby friendly units.

After scanning the data of past animals in Lahai-Roi, the Exostrider used its own parts to grow and proliferate mechanical reindeer. These Mining Reindeer are companions to the Roya and help the Roya in ore mining.","Kẻ địch này có <color=HighlightB>higher RES</color> <color=Thunder>Electro DMG</color>.

Trong khu vực thi, khi kẻ địch bị tiêu diệt, nó sẽ hồi phục 20% HP cho đồng minh xung quanh.

Sau khi quét dữ liệu các loài động vật cổ xưa ở Lahai-Roi, Exostrider đã dùng chính bộ phận của mình để nhân bản và phát triển những chú tuần lộc cơ khí. Những chú Mining Reindeer này là bạn đồng hành của Roya và hỗ trợ chúng khai thác quặng.",C?n ti?ng Anh nghi v?n: Exostrider; higher; Lahai; Mining; Reindeer; RES; Roya | S? t?/c?m nghi v?n: 7 | T? l? nghi v?n: 0.318 | M?c ??: 30.18
"Consume STA to attack the target, dealing <color=Light>Spectro DMG</color>. {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} <color=Highlight>Normal Attack</color> within a certain time period to cast <color=Highlight>Basic Attack Stage 3</color>.","Tiêu hao STA để tấn công mục tiêu, gây <color=Light>Spectro DMG</color>. {Cus:Ipt,Touch=Touch PC=press Gamepad=press} <color=Highlight>Normal Attack</color> trong khoảng thời gian nhất định để thi triển <color=Highlight>Basic Attack Stage 3</color>.",C?n ti?ng Anh nghi v?n: Attack; Basic; Normal; Stage | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.417 | M?c ??: 30.17
"Hold Normal Attack to consume STA and charge. Keep holding it for a longer duration to cast <color=Highlight>Heavy Attack: Charged 2</color>, dealing higher <color=Fire>Fusion DMG</color>.","Giữ Normal Attack để tiêu hao STA và tích lực. Giữ lâu hơn để tung ra <color=Highlight>Heavy Attack: Charged 2</color>, gây <color=Fire>Fusion DMG</color> cao hơn.",C?n ti?ng Anh nghi v?n: Attack; Charged; Heavy; Normal | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.417 | M?c ??: 30.17
"Open to obtain a random Echo of the following Sonata Effect: Frosty Resolve.

2pcs Set: Resonance Skill DMG +12%.

5pcs Set: Casting Resonance Liberation grants 30% Glacio DMG Bonus and 30% Resonance Skill DMG Bonus for 6s.","Mở để nhận một Echo ngẫu nhiên thuộc Hiệu ứng Sonata: Ý Chí Băng Giá.

Bộ 2 món: Tăng Sát Thương Resonance Skill +12%.

Bộ 5 món: Kích hoạt Resonance Liberation sẽ nhận thêm 30% Glacio DMG Bonus và 30% Tăng Sát Thương Resonance Skill trong 6 giây.",C?n ti?ng Anh nghi v?n: Bonus; Liberation; Skill; Sonata | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.417 | M?c ??: 30.17
"Open to obtain a random Echo of the following Sonata Effect: Frosty Resolve.

2pcs Set: Resonance Skill DMG +12%.

5pcs Set: Casting Resonance Liberation grants 30% Glacio DMG Bonus and 30% Resonance Skill DMG Bonus for 6s.","Mở để nhận một Echo ngẫu nhiên thuộc Hiệu ứng Sonata: Ý Chí Băng Giá.

Bộ 2 món: Tăng Sát Thương Resonance Skill +12%.

Bộ 5 món: Kích hoạt Resonance Liberation sẽ nhận thêm 30% Glacio DMG Bonus và 30% Tăng Sát Thương Resonance Skill trong 6 giây.",C?n ti?ng Anh nghi v?n: Bonus; Liberation; Skill; Sonata | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.417 | M?c ??: 30.17
"Open to obtain a random Echo of the following Sonata Effect: Frosty Resolve.

2pcs Set: Resonance Skill DMG +12%.

5pcs Set: Casting Resonance Liberation grants 30% Glacio DMG Bonus and 30% Resonance Skill DMG Bonus for 6s.","Mở để nhận một Echo ngẫu nhiên thuộc Hiệu ứng Sonata: Ý Chí Băng Giá.

Bộ 2 món: Tăng Sát Thương Resonance Skill +12%.

Bộ 5 món: Kích hoạt Resonance Liberation sẽ nhận thêm 30% Glacio DMG Bonus và 30% Tăng Sát Thương Resonance Skill trong 6 giây.",C?n ti?ng Anh nghi v?n: Bonus; Liberation; Skill; Sonata | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.417 | M?c ??: 30.17
"Open to obtain a random Echo of the following Sonata Effect: Frosty Resolve.

2pcs Set: Resonance Skill DMG +12%.

5pcs Set: Casting Resonance Liberation grants 30% Glacio DMG Bonus and 30% Resonance Skill DMG Bonus for 6s.","Mở để nhận một Echo ngẫu nhiên thuộc Hiệu ứng Sonata: Ý Chí Băng Giá.

Bộ 2 món: Tăng Sát Thương Resonance Skill +12%.

Bộ 5 món: Kích hoạt Resonance Liberation sẽ nhận thêm 30% Glacio DMG Bonus và 30% Tăng Sát Thương Resonance Skill trong 6 giây.",C?n ti?ng Anh nghi v?n: Bonus; Liberation; Skill; Sonata | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.417 | M?c ??: 30.17
"While in <color=Highlight>Resonance Mode - Tune Rupture</color>, deal additional Tune Rupture DMG. This mode favors single-target damage output. The more Resonators in the team with the ability to respond to <color=Highlight>Tune Rupture - Interfered</color>, the more DMG Aemeath deals.","Khi ở trong <color=Highlight>Resonance Mode - Tune Rupture</color>, gây thêm Sát Thương Tune Break Hủy. Chế độ này ưu tiên sát thương đơn mục tiêu. Đội của cậu càng có nhiều Resonators có khả năng phản ứng với <color=Highlight>Tune Rupture - Interfered</color>, Aemeath càng gây nhiều sát thương hơn.",C?n ti?ng Anh nghi v?n: Aemeath; Interfered; Mode; Rupture; Tune | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.615 | M?c ??: 30.15
"<color=#723a2e><size=36>ROM Effect</size></color>
When a Pinball casts Skills, Aemeath's Skill DMG is permanently increased by <color=#f97507><SapTag=0>{0}</SapTag></color>, stacking up <color=#f97507>{1}</color> times.
The Crit. Rate of Pinball Skills against enemies with less than <color=#f97507>{2}</color> HP is increased by <color=#f97507>{3}</color>.","<color=#723a2e><size=36>Effect ROM</size></color>
Khi Pinball sử dụng Skills, Sát Thương Skills của Aemeath tăng vĩnh viễn <color=#f97507><SapTag=0>{0}</SapTag></color>, tối đa <color=#f97507>{1}</color> lần.
Crit. Rate của Skills Pinball khi tấn công kẻ địch có HP dưới <color=#f97507>{2}</color> tăng thêm <color=#f97507>{3}</color>.",C?n ti?ng Anh nghi v?n: Effect; Pinball; Rate; ROM; Skills | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.615 | M?c ??: 30.15
"In <color=#fcf585>New Voyage Weapon Convene</color>, you can select a <color=#fcf585>5-Star Weapon</color> as your Convene target.
You may change your selection at any time, which does not affect the Guarantee count.","Trong <color=#fcf585>New Voyage Weapon Triệu Tập</color>, bạn có thể chọn một <color=#fcf585>5-Star Weapon</color> làm mục tiêu Triệu Hồi.
Bạn có thể thay đổi lựa chọn bất cứ lúc nào mà không ảnh hưởng đến số lần Đảm Bảo.",C?n ti?ng Anh nghi v?n: New; Star; Voyage; Weapon | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.714 | M?c ??: 30.14
"The Echo Skill of all Resonators in the team deals 75% more DMG and has 30% less Cooldown.
When in [Divined Dream], dealing Echo Skill DMG reduces the Cooldown of Echo Skill by 3% for all Resonators in the team, triggered once per second.","Skill Echo của tất cả Resonators trong đội gây thêm 75% Sát Thương và giảm 30% Thời Gian Cooldown.
Khi ở trạng thái [Divined Dream], gây Sát Thương bằng Skill Echo sẽ giảm 3% Thời Gian Cooldown của Skill Echo cho tất cả Resonators trong đội, kích hoạt mỗi giây một lần.",C?n ti?ng Anh nghi v?n: Cooldown; Skill | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.312 | M?c ??: 30.12
"- <color=Highlight>High Syntony Field</color> lasts for {6}s. 
- Increases the DEF of all nearby Resonators in the team within the <color=Highlight>High Syntony Field</color> by {8}.
- Inherits the <color=Highlight>Syntony Field</color>'s boost to resistance to interruption and <color=Highlight>Off-Tune Buildup Rate</color>.
- Inherits the <color=Highlight>Syntony Field</color>'s healing effect and increases the Healing Multiplier by {7}.","- <color=Highlight>High Syntony Field</color> kéo dài trong {6} giây.
- Tăng <color=Highlight>Phòng Ngự</color> cho tất cả Resonators trong đội trong phạm vi <color=Highlight>High Syntony Field</color> lên {8}.
- Kế thừa hiệu ứng tăng <color=Highlight>Kháng Làm Gián Đoạn</color> và <color=Highlight>Tốc Độ Tích Lũy Off-Tune</color> từ <color=Highlight>Trường Cộng Hưởng</color>.
- Kế thừa hiệu ứng hồi phục từ <color=Highlight>Trường Cộng Hưởng</color> và tăng Hệ Số Healing lên {7}.",C?n ti?ng Anh nghi v?n: Field; Healing; High; Off; Syntony; Tune | S? t?/c?m nghi v?n: 9 | T? l? nghi v?n: 0.6 | M?c ??: 30.0
"Summon Cloudy and Cosmos, and attack the target with high-temperature rays, dealing <color=#e15226ff>Fusion DMG</color>.
After casting <color=#f4d582>Flaming Woolies</color>, Angry Points will appear around Encore. Use <color=#f4d582>Flaming Woolies</color> again now to perform 1 additional attack, dealing <color=#e15226ff>Fusion DMG</color>.","Summon Cloudy và Cosmos, rồi tấn công mục tiêu bằng tia nhiệt độ cao, gây <color=#e15226ff>Fusion DMG</color>.
Sau khi sử dụng <color=#f4d582>Flaming Woolies</color>, Points Tức Giận sẽ xuất hiện quanh Encore. Hãy dùng <color=#f4d582>Flaming Woolies</color> một lần nữa để thực hiện thêm 1 đòn tấn công, gây <color=#e15226ff>Fusion DMG</color>.",C?n ti?ng Anh nghi v?n: Cloudy; Cosmos; Encore; Flaming; Points; Summon; Woolies | S? t?/c?m nghi v?n: 9 | T? l? nghi v?n: 0.5 | M?c ??: 30.0
